0.0147226425,0.13075362,-0.1360189,-0.010711032,0.008958638,0.21255338,-0.0077033252,-0.08595043,0.0011195042,0.094404966,0.15799865,-0.026089834,0.07283426,0.02820649,-0.00082604634,0.09304147,-0.05128044,0.017449267,-0.047796816,-0.07928144,0.10570444,-0.120012626,0.014030919,0.053159874,0.13780457,-0.055724982,0.049098697,-0.018737644,0.08152453,0.08756953,0.09856372,0.026372511,-0.06334905,0.035292447,-0.06718086,0.090632156,-0.12581062,-0.061560262,0.07839372,0.018910913,-0.029382486,-0.12501739,0.0068555507,0.071923316,0.01563174,-0.12336695,0.017959675,0.0774923,-0.10951727,-0.08398731,0.035216667,0.05619849,-0.07127544,-0.07895199,-0.03374885,0.11830027,-0.11486812,0.19179054,-0.029382464,-0.020303823,-0.13685483,-0.032972135,0.23757948,-0.14233434,0.061338868,0.15051048,-0.07038483,0.087135926,-0.13346374,0.12077586,-0.02404168,0.12934422,-0.10792971,-0.10140816,0.041954655,-0.03573705,0.08570357,-0.0139678735,-0.094473995,0.04438838,-0.003672532,-0.08623454,0.03904675,-0.048566088,-0.21083228,0.056950685,0.018352455,-0.0787569,0.044363894,0.03950759,0.010563075,-0.16261445,-0.06441487,0.078063294,0.031076612,0.0066482485,-0.104911946,0.004598662,0.051337834,0.03916412,0.047240287,-0.026870042,-0.07664282,0.043874502,-0.0062823864,0.15735829,-0.068799414,0.03259107,0.00052748783,-0.13958567,-0.03257725,0.10144878,0.013177438,0.052744556,0.15255317,0.04120914,-0.053593755,0.14229675,0.13786043,0.17207327,0.066194296,-0.1878265,0.005259203,0.03660956,-0.012325326,0.13603072,0.00077959645,0.03708169
-0.024392547,0.056459844,-0.115220875,0.12545231,-0.023717469,0.13132893,0.052287776,-0.040896486,0.19048719,0.023593253,0.08551911,-0.0330515,-0.0065411185,0.06260578,-0.0057370444,-0.018005881,0.014459937,0.025114087,-0.047435965,-0.06398216,0.050861027,-0.18723363,-0.03964031,0.1307299,0.13409002,-0.15526314,-0.06966856,-0.025999803,0.008245225,0.044061832,0.21112186,0.11162595,-0.040551547,-0.006479195,-0.081619784,0.14776023,-0.13118893,-0.03787799,-0.10889975,-0.028754046,0.023604667,-0.020508539,-0.083684705,0.016503675,0.0733427,-0.15616444,-0.04963711,0.031446483,0.042060107,-0.098986655,-0.030717604,0.054014128,0.04759791,-0.1532389,0.015369989,0.15415502,-0.15951253,0.15546378,0.053923845,-0.061466884,-0.14841501,0.018244574,0.12595454,-0.19708647,0.0195891,0.17532417,0.04882462,-0.015665127,-0.14681965,0.15538189,0.0017266896,0.11313802,-0.053541075,-0.013946166,-0.031897817,-0.039584797,0.09081193,-0.022250164,-0.117340825,-0.045903295,-0.118957415,0.012690401,-0.07263391,-0.14125484,-0.05966465,0.019348484,-0.018818174,-0.0775299,0.029110922,-0.015456067,0.022448504,-0.08613613,0.0150748445,-0.06815001,0.15485154,0.051205482,-0.042579103,-0.08436686,0.037312526,0.08868277,0.029326694,-0.06905821,-0.02987911,-0.05063294,-0.09514683,0.14920606,-0.037377566,-0.14262393,0.0110155335,-0.039205708,-0.059209716,0.10034487,0.016392317,-0.0757902,0.15390007,-0.0095126005,0.03943796,0.009663202,0.19875152,0.12650365,0.053985696,-0.079186,-0.015882986,0.07578711,-0.02817745,0.10666173,0.024131684,0.021616414
-0.029675147,0.12701297,-0.1564488,0.06219284,0.04922558,0.1858333,0.0010042805,-0.13940664,0.14381298,0.020804614,0.11503776,0.021000652,-0.0030129778,0.051640216,-0.001068581,0.02263675,0.011507411,0.0013004902,-0.038871463,-0.07738608,0.033902153,-0.08610354,-0.017978324,0.09482288,0.14613649,-0.0976792,-0.01985595,-0.007093471,0.048852995,0.074436985,0.22747935,0.074285395,-0.04845296,-0.031178465,-0.057614233,0.17214292,-0.09755845,-0.086055316,0.010377702,0.06791193,0.049779806,0.012302118,-0.04201833,0.04415278,0.008611903,-0.1169003,0.005041115,0.04947237,0.04055818,-0.10131443,-0.023543634,0.072903074,-0.022434441,-0.14114785,-0.024291227,0.14728293,-0.16524807,0.22871554,-0.030345801,0.020441037,-0.21064718,0.002279626,0.20947534,-0.22072572,0.059249043,0.09347609,0.029084938,0.026681824,-0.14557682,0.16303131,0.055348698,0.16620725,-0.058392286,-0.02679146,0.028186766,-0.0023270685,0.029071802,-0.001361676,-0.15391208,-0.02365134,-0.047080815,0.05005528,0.00881394,-0.036281306,-0.12606327,0.03636202,0.013651448,-0.08486524,-0.042800583,-0.042429667,-0.0011966294,-0.11962704,-0.0036982738,-0.00584606,0.15553361,-0.019039724,-0.069301106,-0.063727826,0.012116752,0.077262886,-0.048651285,-0.06961346,-0.050582588,0.010540863,-0.101544306,0.16968934,-0.045968246,-0.071238175,-0.006734483,-0.020875724,-0.027733812,0.05758955,0.018807821,0.029378748,0.10205448,-0.0006238664,-0.025166826,0.056619994,0.15264876,0.16218661,0.091591574,-0.0954259,-0.029775849,0.058109753,-0.04872723,0.12396856,-0.033388484,0.04860575
0.010450614,0.11017003,-0.10919406,0.07312969,0.08467255,0.11612206,0.06585503,-0.11743565,0.0851409,0.0035366712,0.117685996,-0.037596107,0.024035128,0.109204695,0.046232212,0.06216137,0.044536207,0.0022723393,-0.06645118,-0.043034285,0.0764374,-0.10947859,0.028948942,0.022087868,0.17469147,-0.11574532,-0.0926518,0.023251403,0.1320234,0.07516255,0.20989794,0.11134039,-0.045413278,-0.047063194,-0.05098841,0.12013637,-0.12888567,0.02538467,0.013211051,-0.012119485,0.025085777,0.060426656,-0.029347023,0.05550174,-0.030022267,-0.09696984,-0.031399872,0.035065982,0.042498525,-0.13758284,-0.07063832,0.088381454,-0.04024708,-0.14142984,-0.04123854,0.08055317,-0.15287617,0.23741348,-0.014030378,0.00025356706,-0.21010596,-0.023046324,0.18214083,-0.16277353,0.06055686,0.18508975,-0.0076747895,0.03717902,-0.14389989,0.10632577,0.07934245,0.17282791,-0.007528199,-0.018606832,0.0018053753,-0.04754848,0.0504524,-0.06847241,-0.1220896,-0.010435654,-0.009051521,0.00068857556,-0.008173585,-0.073139235,-0.06737498,-0.015640195,-0.0151501065,-0.052810896,-0.02776219,-0.049870078,0.044949424,-0.08719841,-0.06052833,-0.025961848,0.1591877,-0.05407516,-0.06087734,-3.793144e-05,-0.007898681,0.07502552,-0.062195487,-0.056413427,0.014111676,0.01341649,-0.14970571,0.1853077,0.00440081,-0.01998123,0.18936552,-0.09348069,-0.018891385,0.08224011,-0.047101654,0.07624876,0.15335447,0.0014286916,-0.016863272,0.08483846,0.12869805,0.1565194,0.02475341,-0.06409347,-0.04465762,0.08777867,-0.037157983,0.093546115,0.017954452,0.038751412
0.018790359,0.022322021,-0.08778637,0.08811068,0.104514964,0.16658027,0.04754353,-0.09989116,0.083000064,-0.07721556,0.086005144,0.030070795,-0.05914187,0.07916545,0.07069681,0.01625738,0.027954493,-0.019496828,0.025343258,-0.097930096,0.057403304,-0.032850496,0.022448879,0.05094246,0.21621686,-0.10724174,-0.0038390094,0.005426349,0.046725098,0.039319362,0.2259773,0.014470448,-0.036173336,-0.028629873,-0.040193554,0.114370085,-0.119735256,-0.116617166,0.009706703,0.01953481,0.10766308,0.07642797,0.009958857,0.072170265,-0.069189385,-0.13242221,-0.027072256,-0.034897916,0.085134804,-0.09931869,-0.048870843,0.009911427,0.013955609,-0.120533176,-0.018466888,0.11262792,-0.15072404,0.26632527,-0.039511397,0.044139344,-0.20193511,-0.009237168,0.1766338,-0.19179945,0.086578205,0.15015592,0.0030804605,-0.019322908,-0.13632117,0.14559633,0.058322266,0.19589654,-0.023731047,-0.04165356,0.004803893,-0.0074012764,0.046249274,-0.0827221,-0.158216,0.002887338,-0.03360426,0.021562975,0.06446309,-0.038372487,-0.066772334,-0.025336815,0.024436766,-0.058432337,-0.105836645,-0.052082095,0.053834233,-0.08102617,-0.077562556,-0.017819587,0.16789542,-0.016283324,-0.05980638,-0.021800863,-0.00510853,0.09233756,-0.10674573,-0.07114394,0.0255899,-0.023754682,-0.14055827,0.16445456,0.014275896,-0.06498974,0.032408934,-0.068536706,0.017186008,0.02873602,0.020512247,0.03255977,0.13515267,-0.002975575,0.026177648,0.081192605,0.1266329,0.16553518,0.08464258,-0.0846908,-0.052748982,0.029651916,-0.02348957,0.10656591,0.03538919,0.07699269
0.03577824,0.0265359,0.019053517,0.07817029,0.0771098,0.13692212,0.09206483,-0.032686815,0.11688956,-0.011299215,0.1160239,0.002776766,-0.07751432,-0.04565958,0.09062531,0.018475126,-0.008053828,0.020514641,-0.05846944,-0.06650409,0.038839463,-0.034654465,-0.050897323,0.038655493,0.16030999,-0.07396839,-0.029326262,0.02299337,0.080378786,-0.033226773,0.19732298,0.051544067,-0.05519005,0.04775041,0.029318528,0.07659504,-0.06494847,-0.061714087,0.046706706,-0.081021816,0.118565604,-0.022424264,0.00080001546,0.029472653,-0.008719539,-0.16748641,-0.086332455,0.027977902,0.0021377467,-0.08450541,-0.097754635,0.016571578,-0.018392894,-0.1164201,-0.016231932,0.07612985,-0.21405733,0.17483781,-0.1428267,0.035503756,-0.18969083,-0.059549745,0.1807727,-0.1614292,0.08858226,0.2182654,-0.02662155,-0.04623374,-0.17975457,0.10571674,0.00084084645,0.12247642,-0.030674731,0.01627424,-0.031700026,-0.11035929,0.11057872,-0.053968377,-0.075180374,-0.038865853,-0.025672005,0.007720359,0.025732365,-0.092069,-0.03301116,-0.06876753,0.004003422,0.01645471,0.0035354332,0.060966432,0.15687516,-0.07906321,-0.09427069,0.04293078,0.13328984,0.036498412,-0.053692408,-0.0967575,-0.014730302,0.08082666,-0.047777213,-0.106024176,-0.07098886,-0.07465125,-0.013202263,0.16953191,0.09693425,-0.09316518,0.10394272,-0.063107945,-0.016958434,0.09006843,0.01402798,0.060636345,0.22950563,-0.07766826,0.02936446,0.0866553,0.15822656,0.11709894,0.09073828,-0.07693273,0.022683477,0.086790554,0.0578336,0.06944351,0.12022833,-0.031168584
0.04436976,0.049346376,0.012118551,0.05871937,0.08679214,0.13537908,0.11017514,-0.030256938,0.099509336,-0.01368253,0.0989733,0.007095424,-0.08641322,-0.023658972,0.087985285,0.0059361863,0.0021832061,0.014695701,-0.05434159,-0.08699427,0.021061445,-0.014598584,-0.0705266,0.032038983,0.15556952,-0.081161894,-0.0233626,0.059014235,0.08355589,-0.018837126,0.17339179,0.045180704,-0.074134044,0.050676778,0.019598903,0.06381739,-0.060345978,-0.08528135,0.04915957,-0.05749714,0.12082434,-0.0031183797,0.032384083,0.03134442,-0.0038271619,-0.14838365,-0.08367275,0.021150628,-0.002952015,-0.07508852,-0.08394598,0.022717062,-0.03781257,-0.11007453,-0.014725824,0.08374469,-0.22806086,0.20538618,-0.1397499,0.049754705,-0.18100913,-0.04479781,0.18147786,-0.16613509,0.07777467,0.21467444,-0.030808784,-0.056684427,-0.1905545,0.11073448,0.01152245,0.1281415,-0.01589126,0.034052443,-0.033352032,-0.09490544,0.12106963,-0.064592905,-0.076173015,-0.06994103,-0.014101647,0.01730453,0.03497271,-0.08152954,-0.036622636,-0.0761983,-0.00080626796,-0.001788053,0.0072386335,0.072862335,0.15337947,-0.09455412,-0.09690663,0.028474752,0.15811859,0.0426462,-0.041068763,-0.10138089,-0.011919645,0.091399096,-0.071293205,-0.087877326,-0.05790505,-0.05587585,-0.050977357,0.16920768,0.07323402,-0.085894205,0.07610107,-0.06715881,0.017992258,0.07572638,0.01364958,0.075721815,0.21375845,-0.084234126,0.05284838,0.09087799,0.16517863,0.11025714,0.09777494,-0.075984806,0.028455436,0.080559194,0.054711957,0.05740803,0.10782388,-0.047436792
0.0243367,0.03915992,0.023693275,0.028453296,0.08539073,0.14778793,0.10512099,0.0064447015,0.0807656,0.01260743,0.09361796,-0.008225996,-0.067806624,-0.013546813,0.12548587,-0.009229036,-0.0057623885,-0.002998247,-0.050800044,-0.08358665,0.000976467,-0.022631783,-0.07078127,0.046156757,0.15245678,-0.07627897,-0.017513057,0.06823059,0.08261671,-0.06031383,0.18145162,0.012821962,-0.08178629,0.05907726,0.0016839929,0.088793054,-0.062006082,-0.103175744,0.025784504,-0.04937788,0.1482389,-0.024350572,0.029213669,0.038956318,-0.016571652,-0.1492314,-0.08367765,0.04836391,-0.005064843,-0.07259344,-0.09824255,-0.0037362676,-0.05391438,-0.11561299,-0.005901895,0.090797655,-0.24768035,0.20772702,-0.11710273,0.039451048,-0.19015713,-0.026795872,0.16425382,-0.15446608,0.06729893,0.23782678,-0.025632659,-0.041107703,-0.17381516,0.10293396,0.0065239347,0.14153782,-0.012149407,0.030165128,-2.5958803e-05,-0.09067247,0.107818685,-0.034714766,-0.048089862,-0.07616757,-0.013001895,0.0012486392,0.04668647,-0.07536242,-0.04678755,-0.066038005,0.024657398,0.021708483,0.020208256,0.07606202,0.16168047,-0.08323216,-0.07991044,0.015365967,0.13085324,0.038468704,-0.04750113,-0.10452136,-0.01787178,0.07828847,-0.07416123,-0.08957474,-0.050280027,-0.081817254,-0.057592444,0.18333863,0.043065775,-0.09114091,0.06553251,-0.071044914,0.028822375,0.09246595,0.02342875,0.065124385,0.20304136,-0.08659451,0.05250683,0.087753914,0.15088353,0.11315795,0.10631941,-0.10044107,0.020063454,0.0960156,0.023551248,0.060439322,0.08353475,-0.034832038
0.042706907,0.008784001,-0.035763744,0.03475355,0.06764928,0.13714473,0.074082315,-0.013953649,0.17910554,-0.01813942,0.13666126,0.0027714255,-0.04726286,-0.006261053,0.07640584,0.0030373156,-0.0007371924,0.0074936384,-0.071482114,-0.08289501,0.048642777,-0.00662182,-0.06353241,0.014246875,0.14008893,-0.06344466,0.023798563,0.03295389,0.058482863,-0.0068829474,0.19741023,0.038770463,-0.009430173,0.04489811,0.0152843,0.084373824,-0.04286045,-0.050540596,0.04323797,-0.07311958,0.10558841,-0.023652637,-0.016421815,0.062230792,-0.0066507254,-0.1848405,-0.12582576,0.035678435,0.030898785,-0.09907884,-0.115482084,0.020453509,-0.013688383,-0.09938778,-0.030339872,0.092532374,-0.24061562,0.16448788,-0.16340268,0.02230546,-0.20098493,-0.107038416,0.19811657,-0.14458698,0.053350233,0.1990556,-0.01912958,0.011514115,-0.13839495,0.08650108,0.016531812,0.07316219,-0.04598766,-0.057314057,-0.036608174,-0.08779583,0.096864544,-0.07367202,-0.099609114,-0.032875963,-0.021566622,0.010036089,0.03676734,-0.07556515,-0.032370992,-0.05803442,0.027987473,0.008143091,0.025327012,0.06794451,0.1332315,-0.13068491,-0.10583024,0.05739182,0.124514356,0.027414428,-0.0801399,-0.12805328,-0.009615332,0.08120122,-0.023553254,-0.10447479,-0.06402979,-0.08672745,-0.02955834,0.15059507,0.06129086,-0.11297324,0.062165998,-0.07592204,-0.006060058,0.060601547,-0.009515238,0.0744604,0.22226906,-0.06879641,0.01155916,0.07101663,0.16577211,0.10665843,0.112438634,-0.08604108,0.023599656,0.099541895,0.084625915,0.04100215,0.12021762,-0.0099972
0.0060344804,0.023670828,-0.064622656,0.106709786,0.07126883,0.1492935,0.0820323,-0.07249809,0.1639801,-0.012605026,0.1023935,0.0313451,-0.05510962,0.016005391,0.043941084,0.024257384,-0.015351038,-0.00614961,-0.04851755,-0.07304638,0.04118693,-0.07982033,-0.048185073,0.08091109,0.17419614,-0.09856268,-0.043090228,0.0099527985,0.045625374,0.027702972,0.20930696,0.10020902,-0.05879803,0.023536237,-0.049668137,0.11567293,-0.094314285,-0.091519125,0.0060251793,-0.019221846,0.13081588,-0.0094984565,-0.004350065,0.014810463,0.0043743346,-0.19811225,-0.07167547,0.0168781,0.08468939,-0.0935028,-0.057442468,0.018226685,0.0032763332,-0.12115671,0.020454727,0.11323781,-0.19403912,0.20673637,-0.08143372,0.033538867,-0.20445403,-0.035412516,0.17226425,-0.18999371,0.057146665,0.21044481,-0.000924139,-0.031648543,-0.16201544,0.114837766,0.009738174,0.17086726,-0.032724693,0.01979985,0.0018166575,-0.050607048,0.11045899,-0.06012326,-0.13255356,-0.031051526,-0.022499755,0.0215362,0.04523723,-0.074079126,-0.062303662,-0.01587002,0.026810413,-0.012752839,-0.019424206,-0.00095232454,0.08529,-0.09801905,-0.05779516,0.007853571,0.13213982,0.031004582,-0.075702965,-0.10265266,0.025783258,0.095449,-0.0304875,-0.1181026,-0.037254672,-0.032745194,-0.060684707,0.16764618,0.021757768,-0.0957321,0.029221293,-0.04217678,-0.03195173,0.08345617,0.017262205,0.021474073,0.1747012,-0.041593302,0.04794514,0.10474286,0.15808642,0.14550649,0.10019934,-0.0747897,0.005499593,0.060293812,-0.018592896,0.11680683,0.04696829,0.028246718
0.020928381,0.051489606,-0.032930993,0.085816726,0.052518226,0.115832865,0.0995006,-0.019332325,0.09915243,0.013832539,0.11420153,-0.021530151,-0.029790228,0.030650325,0.070626006,0.010513113,0.027363973,-0.023093112,-0.04605776,-0.030635685,0.027787575,-0.12042968,-0.039889928,0.06984219,0.16325952,-0.110207714,-0.053333312,0.05058524,0.10107909,-0.014278091,0.18814333,0.051797364,-0.05435425,0.014324249,-0.04818829,0.09669196,-0.097486146,-0.020765621,-0.011832821,-0.06559831,0.09282136,-0.012697738,-0.01241289,0.017663075,-0.001578431,-0.16000803,-0.07668569,0.039451335,0.025022369,-0.09072332,-0.101606786,0.045769177,-0.022912094,-0.1277383,0.008410362,0.08116361,-0.22401011,0.20247999,-0.07207843,0.0013535082,-0.20111428,-0.027081775,0.17058006,-0.17430605,0.058843657,0.26496834,-0.01339599,-0.037613817,-0.19037247,0.066579565,0.01226857,0.1378075,-0.02393215,0.03594304,0.021332294,-0.07826208,0.13666128,-0.043291718,-0.056503948,-0.031424128,-0.04976906,-0.043822113,0.014442207,-0.1084166,-0.029987875,-0.040278308,-0.011031762,0.007771047,0.038152073,0.019614417,0.11547281,-0.08611123,-0.05258233,0.014370259,0.14448048,-0.0042083813,-0.038099617,-0.08322906,8.241481e-05,0.06824252,-0.047078066,-0.082258716,-0.034273013,-0.051969133,-0.09149935,0.20976911,0.0580435,-0.07603923,0.12664881,-0.097765416,-0.014544966,0.111321755,0.013020908,0.054158624,0.19841874,-0.054445736,0.037111126,0.10457531,0.16313769,0.13929246,0.034844022,-0.099179365,-0.010442829,0.09256575,0.0025324973,0.104338996,0.07453609,-0.011069207
0.01575614,0.034482572,-0.06244529,0.069274336,0.07632822,0.1472969,0.113444075,-0.025292411,0.104189046,0.03239432,0.107807614,0.01663097,-0.026230758,-0.00074155146,0.0673922,0.03844665,-0.0044591096,-0.026235044,-0.044708796,-0.06454242,0.03504884,-0.0842907,-0.06730836,0.059565187,0.1575692,-0.057182387,-0.046501424,0.010881529,0.106674686,0.008902987,0.18574719,0.11007645,-0.08172136,0.025876597,-0.061255336,0.09271045,-0.08664031,-0.05894669,0.03487085,-0.027873896,0.13780484,-0.028854555,0.0038558452,0.030394213,-0.0024490494,-0.18759626,-0.060250077,0.028690338,0.04055694,-0.12478805,-0.07343992,0.021335663,-0.037363824,-0.11802712,0.017135054,0.10342784,-0.20863183,0.22425091,-0.087902136,0.029728295,-0.2069832,-0.054990094,0.18982501,-0.17810065,0.06190289,0.23827052,-0.009215798,-0.031483293,-0.14499979,0.06789161,-0.011415895,0.17611553,-0.03368001,0.04844347,0.018053519,-0.07471837,0.12015293,-0.026267864,-0.097208366,-0.038201272,-0.014769062,0.0016077256,0.050060727,-0.08161373,-0.053324714,-0.034743086,0.046918504,0.012522756,0.016879102,-0.004324947,0.10825863,-0.08621621,-0.08363907,0.020446723,0.12939255,0.022671785,-0.043122124,-0.09513164,0.017847724,0.08846677,-0.053803466,-0.1148954,-0.038081843,-0.013864919,-0.08648377,0.18175538,0.018739294,-0.06252056,0.07563216,-0.07822432,-0.019213192,0.106858306,-0.005808246,0.032144524,0.20294745,-0.054149453,0.037584957,0.08966866,0.15034357,0.13071993,0.084776655,-0.08558921,0.02342717,0.08069563,-0.028546724,0.106801115,0.030001037,0.00617196
-0.0006433373,0.13225956,-0.100557,-0.00065720576,0.027605303,0.1871621,0.04375394,-0.009948794,0.11131735,0.0014481985,0.100796714,-0.058172975,0.05069252,-0.029885828,-0.0033404795,0.054064147,-0.022878377,-0.04091998,-0.08865407,-0.069103256,0.13892859,-0.17043053,0.026431398,0.026028981,0.12871437,-0.12270031,-0.038387995,-0.06802722,0.09520601,0.018563677,0.23364498,0.013427321,-0.032643188,0.027544977,-0.005386934,0.07711578,-0.045731504,0.051650878,0.03768631,-0.051488504,0.02717127,-0.07454764,-0.007720585,0.03530371,0.038126003,-0.12461756,-0.015674166,0.04896026,-0.08331879,-0.09772925,-0.118118435,0.03379984,0.00275965,-0.09408889,-0.033601556,0.11314779,-0.12203528,0.16585581,-0.09375643,-0.089109935,-0.17729612,-0.028473482,0.20260133,-0.22772816,0.09508877,0.15518558,-0.029048584,0.06314926,-0.14825435,0.07759798,-0.011955346,0.088269375,-0.14684929,-0.08425473,0.039847985,-0.023518136,0.07393099,0.012225224,-0.06177637,0.056396835,-0.1358018,-0.06984853,0.01722833,-0.031342126,-0.12636375,0.03747609,0.010863551,-0.021183958,0.033989005,-0.008382417,0.077412955,-0.16670768,-0.04333347,0.023029933,0.1041097,-0.021495271,-0.049403038,0.021470848,-0.04404264,0.0761159,0.0031204706,-0.08943289,-0.11180224,0.035411697,-0.024139918,0.14589775,-0.006640815,0.018319463,0.06534984,-0.12659237,-0.0936319,0.06859145,-0.04311392,0.040354956,0.21198165,0.044805832,-0.09316848,0.07515267,0.1649328,0.19583073,0.035506025,-0.08263291,-0.025913782,0.10398756,0.0045797625,0.07762689,0.01105166,0.015501968
-0.032015577,0.16138393,-0.11364061,0.02582415,0.03505058,0.23415843,-0.0065166354,-0.09844476,0.10193415,-0.02401677,0.07585442,-0.061461505,0.019160185,-0.030354053,0.017000886,0.06614435,-0.053995896,-0.024448879,-0.06796088,-0.09802646,0.10511621,-0.1236068,0.026187206,0.0079806,0.14268738,-0.11975654,-0.08195627,-0.087612055,0.051867593,0.029245004,0.2615634,0.06071979,-0.05330252,0.0036247233,0.032528337,0.13242295,-0.045281056,-0.026865639,0.05060161,-0.023974363,0.04581768,-0.056991115,0.006902433,0.019684037,0.040319324,-0.071079396,0.04060239,0.057446495,-0.10438407,-0.10179542,-0.10487973,0.006624249,0.04859133,-0.10868303,-0.04974868,0.12331073,-0.10812037,0.15921307,-0.060558863,-0.077040166,-0.18374814,0.056624524,0.19319585,-0.2515274,0.107417375,0.16346084,0.0009180671,0.06202627,-0.14185172,0.10989946,0.009278915,0.11275286,-0.112160794,-0.07888614,0.043519408,-0.005560921,0.008921795,-0.02756135,-0.09417437,0.04135627,-0.07317879,0.0012412221,-0.017949207,-0.037051138,-0.15976675,0.08299483,-0.014312233,-0.06996953,-0.047386747,0.0020508966,0.08765838,-0.14380458,-0.032079007,0.009744531,0.093226165,0.0113072,-0.057544436,0.037964944,-0.042153265,0.08338522,-0.0024817004,-0.10394023,-0.09631852,0.0018752867,-0.047973678,0.16471669,-0.021408102,0.011167473,0.0035956972,-0.04218271,-0.063403554,0.0464693,-0.018244734,-0.0034123138,0.15390651,0.022381138,-0.12942766,0.07822047,0.15830709,0.16233246,0.083738804,-0.08995824,0.0022341558,0.07677932,-0.006977613,0.09137492,-0.008079085,0.014299105
